date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
18/01/15,1,away,4311,3670,1:1,4,AFCN,played,0,0,0,18/01/15 | AFCN | club:4311 | opponent:3670 | 1:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/01/15,1,away,4311,3702,3:2,4,FS,played,0,0,0,10/01/15 | FS | club:4311 | opponent:3702 | 3:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/01/15,6,home,4311,13485,1:1,4,FS,played,0,0,0,07/01/15 | FS | club:4311 | opponent:13485 | 1:1 | played | 45',False,False,True,45.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
19/11/14,12,away,4311,3703,0:1,,AFCQ,in squad,0,0,0,19/11/14 | AFCQ | club:4311 | opponent:3703 | 0:1 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/11/14,11,home,4311,14163,3:1,,AFCQ,not in squad,0,0,0,15/11/14 | AFCQ | club:4311 | opponent:14163 | 3:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/10/14,10,home,4311,5129,1:0,,AFCQ,not in squad,0,0,0,15/10/14 | AFCQ | club:4311 | opponent:5129 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
11/10/14,9,away,4311,5129,0:2,,AFCQ,not in squad,0,0,0,11/10/14 | AFCQ | club:4311 | opponent:5129 | 0:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/09/14,8,home,4311,3703,2:1,,AFCQ,not in squad,0,0,0,10/09/14 | AFCQ | club:4311 | opponent:3703 | 2:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
06/09/14,7,away,4311,14163,3:1,4,AFCQ,played,0,0,0,06/09/14 | AFCQ | club:4311 | opponent:14163 | 3:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
05/03/14,13,away,4311,3580,0:0,,FS,in squad,0,0,0,05/03/14 | FS | club:4311 | opponent:3580 | 0:0 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
07/09/13,8,away,4311,3670,0:3,,WMQ2,in squad,0,0,0,07/09/13 | WMQ2 | club:4311 | opponent:3670 | 0:3 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
13/08/13,1,away,4311,5704,1:1,4,FS,played,0,0,0,13/08/13 | FS | club:4311 | opponent:5704 | 1:1 | played | 45',False,False,True,45.0,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/06/13,7,home,4311,6187,1:0,,WMQ2,in squad,0,0,0,15/06/13 | WMQ2 | club:4311 | opponent:6187 | 1:0 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/06/13,6,home,4311,13485,3:0,,WMQ2,not in squad,0,0,0,08/06/13 | WMQ2 | club:4311 | opponent:13485 | 3:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
24/03/13,5,away,4311,13485,3:0,,WMQ2,not in squad,0,0,0,24/03/13 | WMQ2 | club:4311 | opponent:13485 | 3:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
02/02/13,4,away,4311,3441,0:2,,AFCN,not in squad,0,0,0,02/02/13 | AFCN | club:4311 | opponent:3441 | 0:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
27/01/13,3,away,4311,3585,2:1,,AFCN,injured,0,0,0,27/01/13 | AFCN | club:4311 | opponent:3585 | 2:1 | injured,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
23/01/13,2,away,4311,3575,1:1,,AFCN,injured,0,0,0,23/01/13 | AFCN | club:4311 | opponent:3575 | 1:1 | injured,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
19/01/13,1,away,4311,3806,0:0,,AFCN,injured,0,0,0,19/01/13 | AFCN | club:4311 | opponent:3806 | 0:0 | injured,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
09/01/13,20,home,4311,3444,0:0,,FS,injured,0,0,0,09/01/13 | FS | club:4311 | opponent:3444 | 0:0 | injured,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
14/11/12,5,away,4311,3441,0:1,,FS,injured,0,0,0,14/11/12 | FS | club:4311 | opponent:3441 | 0:1 | injured,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
14/10/12,6,away,4311,3434,1:2,,AFCQ,injured,0,0,0,14/10/12 | AFCQ | club:4311 | opponent:3434 | 1:2 | injured,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/09/12,5,home,4311,3434,2:0,4,AFCQ,played,0,0,1,08/09/12 | AFCQ | club:4311 | opponent:3434 | 2:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/06/12,4,home,4311,14635,3:1,,AFCQ,not in squad,0,0,0,15/06/12 | AFCQ | club:4311 | opponent:14635 | 3:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
09/06/12,4,home,4311,3670,1:2,,WMQ2,played,0,0,0,09/06/12 | WMQ2 | club:4311 | opponent:3670 | 1:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
02/06/12,3,away,4311,6187,1:2,,WMQ2,played,0,0,0,02/06/12 | WMQ2 | club:4311 | opponent:6187 | 1:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
29/02/12,3,away,4311,14635,4:0,,AFCQ,not in squad,0,0,0,29/02/12 | AFCQ | club:4311 | opponent:14635 | 4:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/10/11,10,home,4311,3583,2:1,,AFCQ,not in squad,0,0,0,08/10/11 | AFCQ | club:4311 | opponent:3583 | 2:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
03/09/11,9,away,4311,3674,0:3,,AFCQ,in squad,0,0,0,03/09/11 | AFCQ | club:4311 | opponent:3674 | 0:3 | in squad,False,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
05/06/11,8,away,4311,9172,0:1,,AFCQ,played,0,0,0,05/06/11 | AFCQ | club:4311 | opponent:9172 | 0:1 | played | 76',False,False,True,76.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
26/03/11,7,home,4311,9172,4:2,,AFCQ,played,0,0,0,26/03/11 | AFCQ | club:4311 | opponent:9172 | 4:2 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
09/02/11,4,home,4311,5872,1:0,,FS,not in squad,0,0,0,09/02/11 | FS | club:4311 | opponent:5872 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
15/11/10,51,away,4311,3701,2:1,,FS,not in squad,0,0,0,15/11/10 | FS | club:4311 | opponent:3701 | 2:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
10/10/10,5,away,4311,3583,0:0,,AFCQ,not in squad,0,0,0,10/10/10 | AFCQ | club:4311 | opponent:3583 | 0:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
04/09/10,4,home,4311,3674,1:0,,AFCQ,played,0,0,0,04/09/10 | AFCQ | club:4311 | opponent:3674 | 1:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
11/08/10,1,away,4311,3499,0:1,,FS,played,0,0,0,11/08/10 | FS | club:4311 | opponent:3499 | 0:1 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
24/05/10,12,away,4311,3300,0:0,,FS,played,0,0,0,24/05/10 | FS | club:4311 | opponent:3300 | 0:0 | played | 90',False,False,True,90.0,True,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
08/09/09,3,away,4311,3585,1:1,,FS,not in squad,0,0,0,08/09/09 | FS | club:4311 | opponent:3585 | 1:1 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
04/09/09,3,away,4311,3587,2:0,,FS,not in squad,0,0,0,04/09/09 | FS | club:4311 | opponent:3587 | 2:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
28/03/09,3,away,4311,13485,5:0,,FS,not in squad,0,0,0,28/03/09 | FS | club:4311 | opponent:13485 | 5:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
24/03/09,1,away,4311,3585,1:0,,FS,not in squad,0,0,0,24/03/09 | FS | club:4311 | opponent:3585 | 1:0 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
11/10/08,6,away,4311,14666,1:3,,WMQ2,not in squad,0,0,0,11/10/08 | WMQ2 | club:4311 | opponent:14666 | 1:3 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
06/09/08,5,away,4311,3434,1:2,,WMQ2,not in squad,0,0,0,06/09/08 | WMQ2 | club:4311 | opponent:3434 | 1:2 | not in squad,True,False,False,,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
22/06/08,4,away,4311,14239,3:1,,WMQ2,played,0,0,0,22/06/08 | WMQ2 | club:4311 | opponent:14239 | 3:1 | played | 8',False,False,True,8.0,False,stopira__cpv,Stopira,CPV,DEF,80486,https://www.transfermarkt.de/stopira/nationalmannschaft/spieler/80486/verein_id/4311
