date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/01/19,6,away,3557,3443,0:1,,FS,injured,0,0,0,08/01/19 | FS | club:3557 | opponent:3443 | 0:1 | injured,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
20/11/18,6,home,3557,3448,2:0,,UNLB,injured,0,0,0,20/11/18 | UNLB | club:3557 | opponent:3448 | 2:0 | injured,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
17/11/18,5,away,3557,3381,1:0,,UNLB,injured,0,0,0,17/11/18 | UNLB | club:3557 | opponent:3381 | 1:0 | injured,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
16/10/18,10,home,3557,3503,1:1,,FS,not in squad,0,0,0,16/10/18 | FS | club:3557 | opponent:3503 | 1:1 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
11/10/18,3,away,3557,3448,0:0,,UNLB,not in squad,0,0,0,11/10/18 | UNLB | club:3557 | opponent:3448 | 0:0 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
10/09/18,2,home,3557,3381,2:3,,UNLB,not in squad,0,0,0,10/09/18 | UNLB | club:3557 | opponent:3381 | 2:3 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
06/09/18,4,away,3557,3383,0:2,,FS,not in squad,0,0,0,06/09/18 | FS | club:3557 | opponent:3383 | 0:2 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
07/07/18,5,away,3557,3299,0:2,,FIWC,not in squad,0,0,0,07/07/18 | FIWC | club:3557 | opponent:3299 | 0:2 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
03/07/18,4,away,3557,3384,1:0,,FIWC,not in squad,0,0,0,03/07/18 | FIWC | club:3557 | opponent:3384 | 1:0 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
27/06/18,3,away,3557,6303,3:0,,FIWC,not in squad,0,0,0,27/06/18 | FIWC | club:3557 | opponent:6303 | 3:0 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
23/06/18,2,away,3557,3262,1:2,,FIWC,not in squad,0,0,0,23/06/18 | FIWC | club:3557 | opponent:3262 | 1:2 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
18/06/18,1,away,3557,3589,1:0,,FIWC,not in squad,0,0,0,18/06/18 | FIWC | club:3557 | opponent:3589 | 1:0 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
09/06/18,12,home,3557,3584,0:0,,FS,not in squad,0,0,0,09/06/18 | FS | club:3557 | opponent:3584 | 0:0 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
02/06/18,16,home,3557,3436,0:0,,FS,not in squad,0,0,0,02/06/18 | FS | club:3557 | opponent:3436 | 0:0 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
27/03/18,19,away,3557,3447,0:1,,FS,not in squad,0,0,0,27/03/18 | FS | club:3557 | opponent:3447 | 0:1 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
24/03/18,19,home,3557,3700,1:2,,FS,not in squad,0,0,0,24/03/18 | FS | club:3557 | opponent:3700 | 1:2 | not in squad,True,False,False,,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
10/01/18,12,away,3557,67194,1:0,,FS,played,1,0,0,10/01/18 | FS | club:3557 | opponent:67194 | 1:0 | played | 24',False,False,True,24.0,False,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
07/01/18,6,away,3557,6133,1:1,14,FS,played,0,0,0,07/01/18 | FS | club:3557 | opponent:6133 | 1:1 | played | 73',False,False,True,73.0,True,gustaf_nilsson__swe,Gustaf Nilsson,SWE,FWD,320440,https://www.transfermarkt.de/gustaf-nilsson/nationalmannschaft/spieler/320440/verein_id/3557
